model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_e5e62142,LSTM16,loso_subject_S013,9,0.011721376881312619,,0.07888161635266783,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,10,0.01051968630603762,,0.07563943250515576,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,11,0.010898255807948058,,0.0764774557542432,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,12,0.010620231616677342,,0.07565031271143527,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,13,0.010238636755150281,,0.07477225247420688,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,14,0.010058546928551954,,0.07309620239880989,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,15,0.010868808652287086,,0.07621233061485377,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,16,0.009629778217391947,,0.07305269632809522,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,17,0.01002131863469353,,0.07269039102530253,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,18,0.009730046078748805,,0.07138788765358581,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,19,0.009551286740628842,,0.06999049003416495,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,20,0.009169379445274416,,0.06985013312461968,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,1,0.3149809714982785,,0.4028863105425111,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,2,0.02877520091045507,,0.12918976753050154,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,3,0.020804088686047006,,0.1097535815184334,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,4,0.016027321091805238,,0.0941276147687489,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,5,0.01578996198268653,,0.09469185074929022,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,6,0.014413773725814639,,0.09006447495271332,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,7,0.014824449338461118,,0.091883344498826,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,8,0.0136893044697392,,0.0864323754146752,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,9,0.010601479434710499,,0.07593614721579586,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,10,0.012281247552358848,,0.08216885552560237,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,11,0.010877900828336808,,0.07832623472523251,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,12,0.012296523931297642,,0.08204377454753056,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S014,13,0.010654486778269362,,0.07627099437955269,,0.001
